"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5335",25,3000,5,2,3,2000,2,40,80,2
"5336",25,3000,5,3,4,2000,2,40,80,2
"5337",25,3000,5,3,4,2000,2,40,80,2
"5338",25,3000,5,3,3,2000,2,40,80,4
"5339",25,3000,5,3,3,2000,2,40,80,4
"5340",25,3000,5,3,4,2000,2,40,80,2
"5341",25,3000,5,0,1,2000,2,40,80,0
"5342",25,3000,5,0,0,2000,2,40,80,1
"5343",25,3000,5,0,0,2000,2,40,80,1
"5344",25,3000,5,0,2,2000,2,40,80,0
"5345",25,3000,5,0,2,2000,2,40,80,0
"5346",25,3000,5,1,2,2000,2,40,80,2
"5347",25,3000,5,1,1,2000,2,40,80,1
"5348",25,3000,5,1,1,2000,2,40,80,1
"5349",25,3000,5,1,1,2000,2,40,80,0
"5350",25,3000,5,1,2,2000,2,40,80,0
"5351",25,3000,5,2,3,2000,2,40,80,2
"5352",25,3000,5,2,2,2000,2,40,80,1
"5353",25,3000,5,2,3,2000,2,40,80,2
"5354",25,3000,5,2,2,2000,2,40,80,1
"5355",25,3000,5,2,2,2000,2,40,80,4
"5356",25,3000,5,3,2,2000,2,40,80,0
"5357",25,3000,5,3,4,2000,2,40,80,2
"5358",25,3000,5,3,4,2000,2,40,80,2
"5359",25,3000,5,3,1,2000,2,40,80,1
"5360",25,3000,5,3,2,2000,2,40,80,1
"5361",25,3000,5,0,0,2000,2,40,80,1
"5362",25,3000,5,0,1,2000,2,40,80,0
"5363",25,3000,5,0,1,2000,2,40,80,0
"5364",25,3000,5,0,0,2000,2,40,80,1
"5365",25,3000,5,0,0,2000,2,40,80,1
"5366",25,3000,5,1,2,2000,2,40,80,2
"5367",25,3000,5,1,2,2000,2,40,80,2
"5368",25,3000,5,1,2,2000,2,40,80,2
"5369",25,3000,5,1,2,2000,2,40,80,2
"5370",25,3000,5,1,1,2000,2,40,80,1
"5371",25,3000,5,2,2,2000,2,40,80,0
"5372",25,3000,5,2,3,2000,2,40,80,2
"5373",25,3000,5,2,2,2000,2,40,80,1
"5374",25,3000,5,2,3,2000,2,40,80,2
"5375",25,3000,5,2,2,2000,2,40,80,1
"5376",25,3000,5,3,2,2000,2,40,80,3
"5377",25,3000,5,3,3,2000,2,40,80,1
"5378",25,3000,5,3,3,2000,2,40,80,4
"5379",25,3000,5,3,3,2000,2,40,80,1
"5380",25,3000,5,3,3,2000,2,40,80,4
"5381",25,3000,5,0,0,2000,2,40,80,1
"5382",25,3000,5,0,1,2000,2,40,80,0
"5383",25,3000,5,0,1,2000,2,40,80,0
"5384",25,3000,5,0,1,2000,2,40,80,0
"5385",25,3000,5,0,1,2000,2,40,80,0
"5386",25,3000,5,1,3,2000,2,40,80,2
"5387",25,3000,5,1,1,2000,2,40,80,1
"5388",25,3000,5,1,3,2000,2,40,80,2
"5389",25,3000,5,1,2,2000,2,40,80,2
"5390",25,3000,5,1,2,2000,2,40,80,2
"5391",25,3000,5,2,2,2000,2,40,80,1
"5392",25,3000,5,2,3,2000,2,40,80,2
"5393",25,3000,5,2,2,2000,2,40,80,4
"5394",25,3000,5,2,2,2000,2,40,80,1
"5395",25,3000,5,2,3,2000,2,40,80,0
"5396",25,3000,5,3,3,2000,2,40,80,4
"5397",25,3000,5,3,3,2000,2,40,80,4
"5398",25,3000,5,3,3,2000,2,40,80,4
"5399",25,3000,5,3,3,2000,2,40,80,1
"5400",25,3000,5,3,2,2000,2,40,80,0
"5401",27,3000,5,0,2,2000,2,40,20,0
"5402",27,3000,5,0,2,2000,2,40,20,0
"5403",27,3000,5,0,2,2000,2,40,20,0
"5404",27,3000,5,0,0,2000,2,40,20,1
"5405",27,3000,5,0,1,2000,2,40,20,0
"5406",27,3000,5,1,1,2000,2,40,20,1
"5407",27,3000,5,1,2,2000,2,40,20,2
"5408",27,3000,5,1,2,2000,2,40,20,2
"5409",27,3000,5,1,1,2000,2,40,20,1
"5410",27,3000,5,1,2,2000,2,40,20,2
"5411",27,3000,5,2,3,2000,2,40,20,2
"5412",27,3000,5,2,2,2000,2,40,20,1
"5413",27,3000,5,2,2,2000,2,40,20,1
"5414",27,3000,5,2,2,2000,2,40,20,1
"5415",27,3000,5,2,2,2000,2,40,20,1
"5416",27,3000,5,3,3,2000,2,40,20,1
"5417",27,3000,5,3,3,2000,2,40,20,4
"5418",27,3000,5,3,3,2000,2,40,20,1
"5419",27,3000,5,3,3,2000,2,40,20,1
"5420",27,3000,5,3,3,2000,2,40,20,1
"5421",27,3000,5,0,0,2000,2,40,20,1
"5422",27,3000,5,0,0,2000,2,40,20,1
"5423",27,3000,5,0,2,2000,2,40,20,0
"5424",27,3000,5,0,1,2000,2,40,20,0
"5425",27,3000,5,0,0,2000,2,40,20,1
"5426",27,3000,5,1,1,2000,2,40,20,1
"5427",27,3000,5,1,3,2000,2,40,20,2
"5428",27,3000,5,1,1,2000,2,40,20,1
"5429",27,3000,5,1,1,2000,2,40,20,1
"5430",27,3000,5,1,1,2000,2,40,20,1
"5431",27,3000,5,2,2,2000,2,40,20,1
"5432",27,3000,5,2,2,2000,2,40,20,1
"5433",27,3000,5,2,3,2000,2,40,20,2
"5434",27,3000,5,2,2,2000,2,40,20,1
"5435",27,3000,5,2,3,2000,2,40,20,2
"5436",27,3000,5,3,3,2000,2,40,20,1
"5437",27,3000,5,3,3,2000,2,40,20,1
"5438",27,3000,5,3,4,2000,2,40,20,2
"5439",27,3000,5,3,4,2000,2,40,20,2
"5440",27,3000,5,3,3,2000,2,40,20,1
"5441",27,3000,5,0,2,2000,2,40,20,0
"5442",27,3000,5,0,0,2000,2,40,20,1
"5443",27,3000,5,0,2,2000,2,40,20,0
"5444",27,3000,5,0,0,2000,2,40,20,1
"5445",27,3000,5,0,0,2000,2,40,20,1
"5446",27,3000,5,1,3,2000,2,40,20,2
"5447",27,3000,5,1,1,2000,2,40,20,1
"5448",27,3000,5,1,1,2000,2,40,20,1
"5449",27,3000,5,1,2,2000,2,40,20,2
"5450",27,3000,5,1,2,2000,2,40,20,2
"5451",27,3000,5,2,2,2000,2,40,20,1
"5452",27,3000,5,2,2,2000,2,40,20,1
"5453",27,3000,5,2,3,2000,2,40,20,2
"5454",27,3000,5,2,2,2000,2,40,20,1
"5455",27,3000,5,2,3,2000,2,40,20,2
"5456",27,3000,5,3,3,2000,2,40,20,1
"5457",27,3000,5,3,3,2000,2,40,20,1
"5458",27,3000,5,3,3,2000,2,40,20,4
"5459",27,3000,5,3,3,2000,2,40,20,1
"5460",27,3000,5,3,3,2000,2,40,20,1
"5461",27,3000,5,0,2,2000,2,40,20,0
"5462",27,3000,5,0,2,2000,2,40,20,0
"5463",27,3000,5,0,2,2000,2,40,20,0
"5464",27,3000,5,0,1,2000,2,40,20,0
"5465",27,3000,5,0,1,2000,2,40,20,0
"5466",27,3000,5,1,1,2000,2,40,20,1
"5467",27,3000,5,1,2,2000,2,40,20,2
"5468",27,3000,5,1,1,2000,2,40,20,1
"5469",27,3000,5,1,1,2000,2,40,20,1
"5470",27,3000,5,1,2,2000,2,40,20,2
"5471",27,3000,5,2,3,2000,2,40,20,2
"5472",27,3000,5,2,2,2000,2,40,20,1
"5473",27,3000,5,2,2,2000,2,40,20,1
"5474",27,3000,5,2,3,2000,2,40,20,2
"5475",27,3000,5,2,2,2000,2,40,20,1
"5476",27,3000,5,3,3,2000,2,40,20,1
"5477",27,3000,5,3,3,2000,2,40,20,1
"5478",27,3000,5,3,3,2000,2,40,20,1
"5479",27,3000,5,3,3,2000,2,40,20,1
"5480",27,3000,5,3,4,2000,2,40,20,2
"5481",27,3000,5,0,0,2000,2,40,20,1
"5482",27,3000,5,0,2,2000,2,40,20,0
"5483",27,3000,5,0,2,2000,2,40,20,0
"5484",27,3000,5,0,0,2000,2,40,20,1
"5485",27,3000,5,0,1,2000,2,40,20,0
"5486",27,3000,5,1,2,2000,2,40,20,2
"5487",27,3000,5,1,1,2000,2,40,20,1
"5488",27,3000,5,1,1,2000,2,40,20,1
"5489",27,3000,5,1,1,2000,2,40,20,0
"5490",27,3000,5,1,1,2000,2,40,20,1
"5491",27,3000,5,2,2,2000,2,40,20,1
"5492",27,3000,5,2,3,2000,2,40,20,2
"5493",27,3000,5,2,2,2000,2,40,20,1
"5494",27,3000,5,2,2,2000,2,40,20,1
"5495",27,3000,5,2,2,2000,2,40,20,1
"5496",27,3000,5,3,3,2000,2,40,20,1
"5497",27,3000,5,3,3,2000,2,40,20,1
"5498",27,3000,5,3,3,2000,2,40,20,1
"5499",27,3000,5,3,3,2000,2,40,20,1
"5500",27,3000,5,3,3,2000,2,40,20,1
"5501",27,3000,5,0,0,2000,2,40,20,1
"5502",27,3000,5,0,0,2000,2,40,20,1
"5503",27,3000,5,0,1,2000,2,40,20,0
"5504",27,3000,5,0,1,2000,2,40,20,0
"5505",27,3000,5,0,1,2000,2,40,20,0
"5506",27,3000,5,1,1,2000,2,40,20,1
"5507",27,3000,5,1,1,2000,2,40,20,1
"5508",27,3000,5,1,1,2000,2,40,20,1
"5509",27,3000,5,1,1,2000,2,40,20,1
"5510",27,3000,5,1,3,2000,2,40,20,2
"5511",27,3000,5,2,2,2000,2,40,20,1
"5512",27,3000,5,2,2,2000,2,40,20,1
"5513",27,3000,5,2,3,2000,2,40,20,2
"5514",27,3000,5,2,2,2000,2,40,20,1
"5515",27,3000,5,2,2,2000,2,40,20,4
"5516",27,3000,5,3,3,2000,2,40,20,1
"5517",27,3000,5,3,3,2000,2,40,20,1
"5518",27,3000,5,3,3,2000,2,40,20,1
"5519",27,3000,5,3,3,2000,2,40,20,1
"5520",27,3000,5,3,3,2000,2,40,20,1
"5521",27,3000,5,0,2,2000,2,40,20,0
"5522",27,3000,5,0,0,2000,2,40,20,1
"5523",27,3000,5,0,2,2000,2,40,20,0
"5524",27,3000,5,0,2,2000,2,40,20,0
"5525",27,3000,5,0,0,2000,2,40,20,1
"5526",27,3000,5,1,2,2000,2,40,20,2
"5527",27,3000,5,1,1,2000,2,40,20,1
"5528",27,3000,5,1,1,2000,2,40,20,1
"5529",27,3000,5,1,1,2000,2,40,20,1
"5530",27,3000,5,1,1,2000,2,40,20,1
"5531",27,3000,5,2,2,2000,2,40,20,1
"5532",27,3000,5,2,2,2000,2,40,20,1
"5533",27,3000,5,2,2,2000,2,40,20,1
"5534",27,3000,5,2,2,2000,2,40,20,1
"5535",27,3000,5,2,2,2000,2,40,20,1
"5536",27,3000,5,3,3,2000,2,40,20,1
"5537",27,3000,5,3,3,2000,2,40,20,1
"5538",27,3000,5,3,3,2000,2,40,20,1
"5539",27,3000,5,3,3,2000,2,40,20,1
"5540",27,3000,5,3,3,2000,2,40,20,1
"5541",27,3000,5,0,1,2000,2,40,20,0
"5542",27,3000,5,0,0,2000,2,40,20,1
"5543",27,3000,5,0,2,2000,2,40,20,0
"5544",27,3000,5,0,1,2000,2,40,20,0
"5545",27,3000,5,0,0,2000,2,40,20,1
"5546",27,3000,5,1,1,2000,2,40,20,1
"5547",27,3000,5,1,1,2000,2,40,20,1
"5548",27,3000,5,1,1,2000,2,40,20,1
"5549",27,3000,5,1,2,2000,2,40,20,2
"5550",27,3000,5,1,2,2000,2,40,20,2
"5551",27,3000,5,2,2,2000,2,40,20,1
"5552",27,3000,5,2,2,2000,2,40,20,1
"5553",27,3000,5,2,2,2000,2,40,20,1
"5554",27,3000,5,2,2,2000,2,40,20,1
"5555",27,3000,5,2,2,2000,2,40,20,1
"5556",27,3000,5,3,3,2000,2,40,20,4
"5557",27,3000,5,3,3,2000,2,40,20,1
"5558",27,3000,5,3,3,2000,2,40,20,1
"5559",27,3000,5,3,3,2000,2,40,20,1
"5560",27,3000,5,3,3,2000,2,40,20,4
"5561",27,3000,5,0,1,2000,2,40,20,0
"5562",27,3000,5,0,1,2000,2,40,20,0
"5563",27,3000,5,0,2,2000,2,40,20,0
"5564",27,3000,5,0,0,2000,2,40,20,1
"5565",27,3000,5,0,3,2000,2,40,20,0
"5566",27,3000,5,1,1,2000,2,40,20,1
"5567",27,3000,5,1,3,2000,2,40,20,2
"5568",27,3000,5,1,2,2000,2,40,20,2
"5569",27,3000,5,1,1,2000,2,40,20,1
"5570",27,3000,5,1,2,2000,2,40,20,2
"5571",27,3000,5,2,2,2000,2,40,20,1
"5572",27,3000,5,2,2,2000,2,40,20,1
"5573",27,3000,5,2,3,2000,2,40,20,2
"5574",27,3000,5,2,2,2000,2,40,20,1
"5575",27,3000,5,2,2,2000,2,40,20,1
"5576",27,3000,5,3,3,2000,2,40,20,1
"5577",27,3000,5,3,3,2000,2,40,20,1
"5578",27,3000,5,3,3,2000,2,40,20,1
"5579",27,3000,5,3,3,2000,2,40,20,1
"5580",27,3000,5,3,3,2000,2,40,20,1
"5581",27,3000,5,0,0,2000,2,40,20,1
"5582",27,3000,5,0,2,2000,2,40,20,0
"5583",27,3000,5,0,0,2000,2,40,20,1
"5584",27,3000,5,0,1,2000,2,40,20,0
"5585",27,3000,5,0,0,2000,2,40,20,1
"5586",27,3000,5,1,2,2000,2,40,20,2
"5587",27,3000,5,1,1,2000,2,40,20,1
"5588",27,3000,5,1,2,2000,2,40,20,2
"5589",27,3000,5,1,1,2000,2,40,20,1
"5590",27,3000,5,1,1,2000,2,40,20,1
"5591",27,3000,5,2,2,2000,2,40,20,1
"5592",27,3000,5,2,2,2000,2,40,20,4
"5593",27,3000,5,2,2,2000,2,40,20,1
"5594",27,3000,5,2,3,2000,2,40,20,2
"5595",27,3000,5,2,3,2000,2,40,20,2
"5596",27,3000,5,3,3,2000,2,40,20,1
"5597",27,3000,5,3,3,2000,2,40,20,4
"5598",27,3000,5,3,3,2000,2,40,20,1
"5599",27,3000,5,3,3,2000,2,40,20,1
"5600",27,3000,5,3,3,2000,2,40,20,1
"5601",29,3000,5,0,2,2000,2,40,20,0
"5602",29,3000,5,0,1,2000,2,40,20,0
"5603",29,3000,5,0,1,2000,2,40,20,0
"5604",29,3000,5,0,0,2000,2,40,20,1
"5605",29,3000,5,0,2,2000,2,40,20,0
"5606",29,3000,5,1,1,2000,2,40,20,1
"5607",29,3000,5,1,1,2000,2,40,20,1
"5608",29,3000,5,1,1,2000,2,40,20,1
"5609",29,3000,5,1,2,2000,2,40,20,2
"5610",29,3000,5,1,1,2000,2,40,20,1
"5611",29,3000,5,2,2,2000,2,40,20,1
"5612",29,3000,5,2,2,2000,2,40,20,1
"5613",29,3000,5,2,3,2000,2,40,20,2
"5614",29,3000,5,2,3,2000,2,40,20,2
"5615",29,3000,5,2,3,2000,2,40,20,2
"5616",29,3000,5,3,3,2000,2,40,20,1
"5617",29,3000,5,3,3,2000,2,40,20,1
"5618",29,3000,5,3,3,2000,2,40,20,1
"5619",29,3000,5,3,3,2000,2,40,20,1
"5620",29,3000,5,3,3,2000,2,40,20,1
"5621",29,3000,5,0,0,2000,2,40,20,1
"5622",29,3000,5,0,0,2000,2,40,20,1
"5623",29,3000,5,0,0,2000,2,40,20,1
"5624",29,3000,5,0,0,2000,2,40,20,1
"5625",29,3000,5,0,0,2000,2,40,20,1
"5626",29,3000,5,1,1,2000,2,40,20,1
"5627",29,3000,5,1,1,2000,2,40,20,1
"5628",29,3000,5,1,1,2000,2,40,20,1
"5629",29,3000,5,1,1,2000,2,40,20,1
"5630",29,3000,5,1,1,2000,2,40,20,1
"5631",29,3000,5,2,3,2000,2,40,20,2
"5632",29,3000,5,2,2,2000,2,40,20,1
"5633",29,3000,5,2,2,2000,2,40,20,4
"5634",29,3000,5,2,3,2000,2,40,20,2
"5635",29,3000,5,2,2,2000,2,40,20,1
"5636",29,3000,5,3,3,2000,2,40,20,1
"5637",29,3000,5,3,3,2000,2,40,20,1
"5638",29,3000,5,3,3,2000,2,40,20,1
"5639",29,3000,5,3,3,2000,2,40,20,1
"5640",29,3000,5,3,3,2000,2,40,20,1
"5641",29,3000,5,0,1,2000,2,40,20,0
"5642",29,3000,5,0,2,2000,2,40,20,0
"5643",29,3000,5,0,2,2000,2,40,20,0
"5644",29,3000,5,0,2,2000,2,40,20,0
"5645",29,3000,5,0,1,2000,2,40,20,0
"5646",29,3000,5,1,1,2000,2,40,20,1
"5647",29,3000,5,1,1,2000,2,40,20,1
"5648",29,3000,5,1,1,2000,2,40,20,1
"5649",29,3000,5,1,1,2000,2,40,20,1
"5650",29,3000,5,1,2,2000,2,40,20,2
"5651",29,3000,5,2,3,2000,2,40,20,2
"5652",29,3000,5,2,3,2000,2,40,20,2
"5653",29,3000,5,2,3,2000,2,40,20,2
"5654",29,3000,5,2,2,2000,2,40,20,1
"5655",29,3000,5,2,2,2000,2,40,20,1
"5656",29,3000,5,3,4,2000,2,40,20,2
"5657",29,3000,5,3,3,2000,2,40,20,1
"5658",29,3000,5,3,4,2000,2,40,20,2
"5659",29,3000,5,3,3,2000,2,40,20,1
"5660",29,3000,5,3,3,2000,2,40,20,1
"5661",29,3000,5,0,1,2000,2,40,20,0
"5662",29,3000,5,0,2,2000,2,40,20,0
"5663",29,3000,5,0,1,2000,2,40,20,0
"5664",29,3000,5,0,1,2000,2,40,20,0
"5665",29,3000,5,0,1,2000,2,40,20,0
"5666",29,3000,5,1,1,2000,2,40,20,1
"5667",29,3000,5,1,2,2000,2,40,20,2
"5668",29,3000,5,1,2,2000,2,40,20,2
"5669",29,3000,5,1,1,2000,2,40,20,1
"5670",29,3000,5,1,2,2000,2,40,20,2
"5671",29,3000,5,2,3,2000,2,40,20,2
"5672",29,3000,5,2,2,2000,2,40,20,1
"5673",29,3000,5,2,2,2000,2,40,20,1
"5674",29,3000,5,2,2,2000,2,40,20,1
"5675",29,3000,5,2,2,2000,2,40,20,1
"5676",29,3000,5,3,3,2000,2,40,20,1
"5677",29,3000,5,3,3,2000,2,40,20,1
"5678",29,3000,5,3,3,2000,2,40,20,1
"5679",29,3000,5,3,3,2000,2,40,20,1
"5680",29,3000,5,3,3,2000,2,40,20,1
"5681",29,3000,5,0,1,2000,2,40,20,0
"5682",29,3000,5,0,0,2000,2,40,20,1
"5683",29,3000,5,0,1,2000,2,40,20,0
"5684",29,3000,5,0,1,2000,2,40,20,0
"5685",29,3000,5,0,0,2000,2,40,20,1
"5686",29,3000,5,1,2,2000,2,40,20,2
"5687",29,3000,5,1,1,2000,2,40,20,1
"5688",29,3000,5,1,1,2000,2,40,20,1
"5689",29,3000,5,1,1,2000,2,40,20,1
"5690",29,3000,5,1,1,2000,2,40,20,1
"5691",29,3000,5,2,2,2000,2,40,20,1
"5692",29,3000,5,2,2,2000,2,40,20,1
"5693",29,3000,5,2,2,2000,2,40,20,1
"5694",29,3000,5,2,2,2000,2,40,20,1
"5695",29,3000,5,2,3,2000,2,40,20,2
"5696",29,3000,5,3,3,2000,2,40,20,1
"5697",29,3000,5,3,3,2000,2,40,20,1
"5698",29,3000,5,3,3,2000,2,40,20,1
"5699",29,3000,5,3,3,2000,2,40,20,1
"5700",29,3000,5,3,3,2000,2,40,20,1
"5701",29,3000,5,0,1,2000,2,40,20,0
"5702",29,3000,5,0,2,2000,2,40,20,0
"5703",29,3000,5,0,0,2000,2,40,20,1
"5704",29,3000,5,0,0,2000,2,40,20,1
"5705",29,3000,5,0,2,2000,2,40,20,0
"5706",29,3000,5,1,1,2000,2,40,20,1
"5707",29,3000,5,1,3,2000,2,40,20,2
"5708",29,3000,5,1,3,2000,2,40,20,2
"5709",29,3000,5,1,1,2000,2,40,20,1
"5710",29,3000,5,1,1,2000,2,40,20,1
"5711",29,3000,5,2,2,2000,2,40,20,1
"5712",29,3000,5,2,2,2000,2,40,20,1
"5713",29,3000,5,2,2,2000,2,40,20,1
"5714",29,3000,5,2,4,2000,2,40,20,2
"5715",29,3000,5,2,2,2000,2,40,20,1
"5716",29,3000,5,3,3,2000,2,40,20,1
"5717",29,3000,5,3,3,2000,2,40,20,1
"5718",29,3000,5,3,3,2000,2,40,20,1
"5719",29,3000,5,3,4,2000,2,40,20,2
"5720",29,3000,5,3,3,2000,2,40,20,1
"5721",29,3000,5,0,0,2000,2,40,20,1
"5722",29,3000,5,0,0,2000,2,40,20,1
"5723",29,3000,5,0,2,2000,2,40,20,0
"5724",29,3000,5,0,2,2000,2,40,20,0
"5725",29,3000,5,0,2,2000,2,40,20,0
"5726",29,3000,5,1,1,2000,2,40,20,1
"5727",29,3000,5,1,2,2000,2,40,20,2
"5728",29,3000,5,1,1,2000,2,40,20,1
"5729",29,3000,5,1,1,2000,2,40,20,1
"5730",29,3000,5,1,1,2000,2,40,20,1
"5731",29,3000,5,2,3,2000,2,40,20,2
"5732",29,3000,5,2,2,2000,2,40,20,1
"5733",29,3000,5,2,3,2000,2,40,20,2
"5734",29,3000,5,2,3,2000,2,40,20,2
"5735",29,3000,5,2,3,2000,2,40,20,2
"5736",29,3000,5,3,3,2000,2,40,20,4
"5737",29,3000,5,3,3,2000,2,40,20,1
"5738",29,3000,5,3,4,2000,2,40,20,2
"5739",29,3000,5,3,3,2000,2,40,20,1
"5740",29,3000,5,3,3,2000,2,40,20,1
"5741",29,3000,5,0,0,2000,2,40,20,1
"5742",29,3000,5,0,0,2000,2,40,20,1
"5743",29,3000,5,0,2,2000,2,40,20,0
"5744",29,3000,5,0,1,2000,2,40,20,0
"5745",29,3000,5,0,2,2000,2,40,20,0
"5746",29,3000,5,1,1,2000,2,40,20,1
"5747",29,3000,5,1,1,2000,2,40,20,1
"5748",29,3000,5,1,2,2000,2,40,20,2
"5749",29,3000,5,1,1,2000,2,40,20,1
"5750",29,3000,5,1,2,2000,2,40,20,2
"5751",29,3000,5,2,2,2000,2,40,20,1
"5752",29,3000,5,2,2,2000,2,40,20,1
"5753",29,3000,5,2,2,2000,2,40,20,1
"5754",29,3000,5,2,2,2000,2,40,20,1
"5755",29,3000,5,2,2,2000,2,40,20,1
"5756",29,3000,5,3,4,2000,2,40,20,2
"5757",29,3000,5,3,3,2000,2,40,20,1
"5758",29,3000,5,3,3,2000,2,40,20,1
"5759",29,3000,5,3,3,2000,2,40,20,1
"5760",29,3000,5,3,3,2000,2,40,20,1
"5761",29,3000,5,0,1,2000,2,40,20,0
"5762",29,3000,5,0,1,2000,2,40,20,0
"5763",29,3000,5,0,2,2000,2,40,20,0
"5764",29,3000,5,0,0,2000,2,40,20,1
"5765",29,3000,5,0,1,2000,2,40,20,0
"5766",29,3000,5,1,2,2000,2,40,20,2
"5767",29,3000,5,1,2,2000,2,40,20,2
"5768",29,3000,5,1,1,2000,2,40,20,1
"5769",29,3000,5,1,1,2000,2,40,20,1
"5770",29,3000,5,1,2,2000,2,40,20,2
"5771",29,3000,5,2,3,2000,2,40,20,2
"5772",29,3000,5,2,2,2000,2,40,20,1
"5773",29,3000,5,2,3,2000,2,40,20,2
"5774",29,3000,5,2,2,2000,2,40,20,1
"5775",29,3000,5,2,3,2000,2,40,20,2
"5776",29,3000,5,3,3,2000,2,40,20,1
"5777",29,3000,5,3,3,2000,2,40,20,1
"5778",29,3000,5,3,3,2000,2,40,20,1
"5779",29,3000,5,3,3,2000,2,40,20,1
"5780",29,3000,5,3,3,2000,2,40,20,1
"5781",29,3000,5,0,2,2000,2,40,20,0
"5782",29,3000,5,0,0,2000,2,40,20,1
"5783",29,3000,5,0,1,2000,2,40,20,0
"5784",29,3000,5,0,3,2000,2,40,20,0
"5785",29,3000,5,0,1,2000,2,40,20,0
"5786",29,3000,5,1,1,2000,2,40,20,1
"5787",29,3000,5,1,1,2000,2,40,20,1
"5788",29,3000,5,1,3,2000,2,40,20,2
"5789",29,3000,5,1,1,2000,2,40,20,1
"5790",29,3000,5,1,1,2000,2,40,20,1
"5791",29,3000,5,2,2,2000,2,40,20,1
"5792",29,3000,5,2,3,2000,2,40,20,2
"5793",29,3000,5,2,3,2000,2,40,20,2
"5794",29,3000,5,2,2,2000,2,40,20,1
"5795",29,3000,5,2,2,2000,2,40,20,1
"5796",29,3000,5,3,3,2000,2,40,20,1
"5797",29,3000,5,3,3,2000,2,40,20,1
"5798",29,3000,5,3,3,2000,2,40,20,1
"5799",29,3000,5,3,3,2000,2,40,20,1
"5800",29,3000,5,3,3,2000,2,40,20,1
"5801",31,3000,5,0,0,2000,2,40,20,1
"5802",31,3000,5,0,0,2000,2,40,20,1
"5803",31,3000,5,0,2,2000,2,40,20,0
"5804",31,3000,5,0,2,2000,2,40,20,0
"5805",31,3000,5,0,1,2000,2,40,20,0
"5806",31,3000,5,1,3,2000,2,40,20,2
"5807",31,3000,5,1,3,2000,2,40,20,2
"5808",31,3000,5,1,1,2000,2,40,20,1
"5809",31,3000,5,1,1,2000,2,40,20,1
"5810",31,3000,5,1,1,2000,2,40,20,1
"5811",31,3000,5,2,2,2000,2,40,20,1
"5812",31,3000,5,2,2,2000,2,40,20,1
"5813",31,3000,5,2,3,2000,2,40,20,2
"5814",31,3000,5,2,2,2000,2,40,20,1
"5815",31,3000,5,2,2,2000,2,40,20,1
"5816",31,3000,5,3,4,2000,2,40,20,2
"5817",31,3000,5,3,3,2000,2,40,20,1
"5818",31,3000,5,3,3,2000,2,40,20,1
"5819",31,3000,5,3,3,2000,2,40,20,1
"5820",31,3000,5,3,3,2000,2,40,20,1
"5821",31,3000,5,0,2,2000,2,40,20,0
"5822",31,3000,5,0,2,2000,2,40,20,0
"5823",31,3000,5,0,1,2000,2,40,20,0
"5824",31,3000,5,0,2,2000,2,40,20,0
"5825",31,3000,5,0,1,2000,2,40,20,0
"5826",31,3000,5,1,2,2000,2,40,20,2
"5827",31,3000,5,1,2,2000,2,40,20,2
"5828",31,3000,5,1,2,2000,2,40,20,2
"5829",31,3000,5,1,1,2000,2,40,20,1
"5830",31,3000,5,1,2,2000,2,40,20,2
"5831",31,3000,5,2,2,2000,2,40,20,4
"5832",31,3000,5,2,2,2000,2,40,20,1
"5833",31,3000,5,2,2,2000,2,40,20,1
"5834",31,3000,5,2,2,2000,2,40,20,1
"5835",31,3000,5,2,3,2000,2,40,20,2
"5836",31,3000,5,3,3,2000,2,40,20,1
"5837",31,3000,5,3,3,2000,2,40,20,1
"5838",31,3000,5,3,3,2000,2,40,20,1
"5839",31,3000,5,3,3,2000,2,40,20,1
"5840",31,3000,5,3,3,2000,2,40,20,1
"5841",31,3000,5,0,0,2000,2,40,20,1
"5842",31,3000,5,0,2,2000,2,40,20,0
"5843",31,3000,5,0,1,2000,2,40,20,0
"5844",31,3000,5,0,1,2000,2,40,20,0
"5845",31,3000,5,0,1,2000,2,40,20,0
"5846",31,3000,5,1,1,2000,2,40,20,1
"5847",31,3000,5,1,3,2000,2,40,20,2
"5848",31,3000,5,1,2,2000,2,40,20,2
"5849",31,3000,5,1,2,2000,2,40,20,2
"5850",31,3000,5,1,2,2000,2,40,20,2
"5851",31,3000,5,2,2,2000,2,40,20,1
"5852",31,3000,5,2,2,2000,2,40,20,1
"5853",31,3000,5,2,2,2000,2,40,20,4
"5854",31,3000,5,2,2,2000,2,40,20,1
"5855",31,3000,5,2,2,2000,2,40,20,1
"5856",31,3000,5,3,3,2000,2,40,20,1
"5857",31,3000,5,3,3,2000,2,40,20,1
"5858",31,3000,5,3,3,2000,2,40,20,1
"5859",31,3000,5,3,3,2000,2,40,20,1
"5860",31,3000,5,3,3,2000,2,40,20,1
"5861",31,3000,5,0,0,2000,2,40,20,1
"5862",31,3000,5,0,1,2000,2,40,20,0
"5863",31,3000,5,0,2,2000,2,40,20,0
"5864",31,3000,5,0,1,2000,2,40,20,0
"5865",31,3000,5,0,2,2000,2,40,20,0
"5866",31,3000,5,1,1,2000,2,40,20,1
"5867",31,3000,5,1,3,2000,2,40,20,2
"5868",31,3000,5,1,2,2000,2,40,20,2
"5869",31,3000,5,1,1,2000,2,40,20,1
"5870",31,3000,5,1,1,2000,2,40,20,1
